13 	 0.01 	 5.28673e-17 
14 	 0.01 	 5.25587e-17 
15 	 0.01 	 5.22525e-17 
16 	 0.01 	 5.19472e-17 
17 	 0.01 	 5.16442e-17 
18 	 0.01 	 5.13424e-17 
19 	 0.01 	 5.10428e-17 
20 	 0.01 	 5.07446e-17 
21 	 0.01 	 5.04482e-17 
22 	 0.01 	 5.01537e-17 
23 	 0.01 	 4.98607e-17 
24 	 0.01 	 4.95698e-17 
25 	 0.01 	 4.92804e-17 
26 	 0.01 	 4.89931e-17 
27 	 0.01 	 4.87073e-17 
28 	 0.01 	 4.84236e-17 
29 	 0.01 	 4.81416e-17 
30 	 0.01 	 4.78614e-17 
31 	 0.01 	 4.75832e-17 
32 	 0.01 	 4.73067e-17 
33 	 0.01 	 4.70323e-17 
34 	 0.01 	 4.67595e-17 
35 	 0.01 	 4.64889e-17 
36 	 0.01 	 4.62199e-17 
37 	 0.01 	 4.5953e-17 
38 	 0.01 	 4.5688e-17 
39 	 0.01 	 4.54249e-17 
40 	 0.01 	 4.51637e-17 
41 	 0.01 	 4.49044e-17 
42 	 0.01 	 4.46472e-17 
43 	 0.01 	 4.43918e-17 
44 	 0.01 	 4.41384e-17 
45 	 0.01 	 4.38869e-17 
46 	 0.01 	 4.36375e-17 
47 	 0.01 	 4.339e-17 
48 	 0.01 	 4.31444e-17 
49 	 0.01 	 4.29009e-17 
50 	 0.01 	 4.26592e-17 
51 	 0.01 	 4.24197e-17 
52 	 0.01 	 4.2182e-17 
53 	 0.01 	 4.19465e-17 
54 	 0.01 	 4.17128e-17 
55 	 0.01 	 4.14812e-17 
56 	 0.01 	 4.12515e-17 
57 	 0.01 	 4.10239e-17 
58 	 0.01 	 4.07983e-17 
59 	 0.01 	 4.05746e-17 
60 	 0.01 	 4.0353e-17 
61 	 0.01 	 4.01333e-17 
62 	 0.01 	 3.99158e-17 
63 	 0.01 	 3.97001e-17 
64 	 0.01 	 3.94865e-17 
65 	 0.01 	 3.92749e-17 
66 	 0.01 	 3.90653e-17 
67 	 0.01 	 3.88578e-17 
68 	 0.01 	 3.86521e-17 
69 	 0.01 	 3.84486e-17 
70 	 0.01 	 3.8247e-17 
71 	 0.01 	 3.80475e-17 
72 	 0.01 	 3.78499e-17 
73 	 0.01 	 3.76544e-17 
74 	 0.01 	 3.74608e-17 
75 	 0.01 	 3.72693e-17 
76 	 0.01 	 3.70797e-17 
77 	 0.01 	 3.68921e-17 
78 	 0.01 	 3.67066e-17 
79 	 0.01 	 3.6523e-17 
80 	 0.01 	 3.63415e-17 
81 	 0.01 	 3.61618e-17 
82 	 0.01 	 3.59842e-17 
83 	 0.01 	 3.58086e-17 
84 	 0.01 	 3.5635e-17 
85 	 0.01 	 3.54633e-17 
86 	 0.01 	 3.52936e-17 
87 	 0.01 	 3.51259e-17 
88 	 0.01 	 3.49601e-17 
89 	 0.01 	 3.47963e-17 
90 	 0.01 	 3.46345e-17 
91 	 0.01 	 3.44746e-17 
92 	 0.01 	 3.43167e-17 
93 	 0.01 	 3.41607e-17 
94 	 0.01 	 3.40067e-17 
95 	 0.01 	 3.38546e-17 
96 	 0.01 	 3.37045e-17 
97 	 0.01 	 3.35563e-17 
98 	 0.01 	 3.341e-17 
99 	 0.01 	 3.32657e-17 
100 	 0.01 	 3.31233e-17 
101 	 0.01 	 3.29828e-17 
102 	 0.01 	 3.28442e-17 
103 	 0.01 	 3.27075e-17 
104 	 0.01 	 3.25727e-17 
105 	 0.01 	 3.24399e-17 
106 	 0.01 	 3.23089e-17 
107 	 0.01 	 3.21798e-17 
108 	 0.01 	 3.20526e-17 
109 	 0.01 	 3.19273e-17 
110 	 0.01 	 3.18039e-17 
111 	 0.01 	 3.16823e-17 
112 	 0.01 	 3.15627e-17 
113 	 0.01 	 3.14449e-17 
114 	 0.01 	 3.13289e-17 
115 	 0.01 	 3.12148e-17 
116 	 0.01 	 3.11026e-17 
117 	 0.01 	 3.09922e-17 
118 	 0.01 	 3.08837e-17 
119 	 0.01 	 3.0777e-17 
120 	 0.01 	 3.06721e-17 
121 	 0.01 	 3.05691e-17 
122 	 0.01 	 3.04679e-17 
123 	 0.01 	 3.03685e-17 
124 	 0.01 	 3.0271e-17 
125 	 0.01 	 3.01752e-17 
126 	 0.01 	 3.00813e-17 
127 	 0.01 	 2.99892e-17 
128 	 0.01 	 2.98988e-17 
129 	 0.01 	 2.98103e-17 
130 	 0.01 	 2.97236e-17 
131 	 0.01 	 2.96386e-17 
132 	 0.01 	 2.95555e-17 
133 	 0.01 	 2.94741e-17 
134 	 0.01 	 2.93945e-17 
135 	 0.01 	 2.93167e-17 
136 	 0.01 	 2.92406e-17 
137 	 0.01 	 2.91664e-17 
138 	 0.01 	 2.90938e-17 
139 	 0.01 	 2.90231e-17 
140 	 0.01 	 2.89541e-17 
141 	 0.01 	 2.88868e-17 
142 	 0.01 	 2.88213e-17 
143 	 0.01 	 2.87576e-17 
144 	 0.01 	 2.86955e-17 
145 	 0.01 	 2.86353e-17 
146 	 0.01 	 2.85767e-17 
147 	 0.01 	 2.85199e-17 
148 	 0.01 	 2.84648e-17 
149 	 0.01 	 2.84114e-17 
150 	 0.01 	 2.83598e-17 
151 	 0.01 	 2.83099e-17 
152 	 0.01 	 2.82617e-17 
153 	 0.01 	 2.82152e-17 
154 	 0.01 	 2.81705e-17 
155 	 0.01 	 2.81274e-17 
156 	 0.01 	 2.80861e-17 
157 	 0.01 	 2.80464e-17 
158 	 0.01 	 2.80085e-17 
159 	 0.01 	 2.79723e-17 
160 	 0.01 	 2.79377e-17 
161 	 0.01 	 2.79049e-17 
162 	 0.01 	 2.78737e-17 
163 	 0.01 	 2.78443e-17 
164 	 0.01 	 2.78165e-17 
165 	 0.01 	 2.77904e-17 
166 	 0.01 	 2.77661e-17 
167 	 0.01 	 2.77434e-17 
168 	 0.01 	 2.77224e-17 
169 	 0.01 	 2.7703e-17 
170 	 0.01 	 2.76854e-17 
171 	 0.01 	 2.76694e-17 
172 	 0.01 	 2.76552e-17 
173 	 0.01 	 2.76426e-17 
174 	 0.01 	 2.76317e-17 
175 	 0.01 	 2.76225e-17 
176 	 0.01 	 2.76149e-17 
177 	 0.01 	 2.76091e-17 
178 	 0.01 	 2.76048e-17 
179 	 0.01 	 2.76024e-17 
180 	 0.01 	 2.76013e-17 
0 	 0.02 	 5.52207e-17 
1 	 0.02 	 5.49054e-17 
2 	 0.02 	 5.44387e-17 
3 	 0.02 	 5.39895e-17 
4 	 0.02 	 5.35419e-17 
5 	 0.02 	 5.30946e-17 
6 	 0.02 	 5.26539e-17 
7 	 0.02 	 5.22124e-17 
8 	 0.02 	 5.17771e-17 
9 	 0.02 	 5.13421e-17 
10 	 0.02 	 5.0912e-17 
11 	 0.02 	 5.04838e-17 
12 	 0.02 	 5.00589e-17 
13 	 0.02 	 4.96374e-17 
14 	 0.02 	 4.92182e-17 
15 	 0.02 	 4.88029e-17 
16 	 0.02 	 4.83897e-17 
17 	 0.02 	 4.79805e-17 
18 	 0.02 	 4.75737e-17 
19 	 0.02 	 4.71705e-17 
20 	 0.02 	 4.677e-17 
21 	 0.02 	 4.63728e-17 
22 	 0.02 	 4.59788e-17 
23 	 0.02 	 4.55877e-17 
24 	 0.02 	 4.52001e-17 
25 	 0.02 	 4.48152e-17 
26 	 0.02 	 4.44339e-17 
27 	 0.02 	 4.40554e-17 
28 	 0.02 	 4.36803e-17 
29 	 0.02 	 4.33082e-17 
30 	 0.02 	 4.29393e-17 
31 	 0.02 	 4.25737e-17 
32 	 0.02 	 4.2211e-17 
33 	 0.02 	 4.18518e-17 
34 	 0.02 	 4.14955e-17 
35 	 0.02 	 4.11426e-17 
36 	 0.02 	 4.07927e-17 
37 	 0.02 	 4.04461e-17 
38 	 0.02 	 4.01026e-17 
39 	 0.02 	 3.97623e-17 
40 	 0.02 	 3.94252e-17 
41 	 0.02 	 3.90911e-17 
42 	 0.02 	 3.87604e-17 
43 	 0.02 	 3.84327e-17 
44 	 0.02 	 3.81083e-17 
45 	 0.02 	 3.77869e-17 
46 	 0.02 	 3.74688e-17 
47 	 0.02 	 3.71537e-17 
48 	 0.02 	 3.68418e-17 
49 	 0.02 	 3.65331e-17 
50 	 0.02 	 3.62274e-17 
51 	 0.02 	 3.59249e-17 
52 	 0.02 	 3.56254e-17 
53 	 0.02 	 3.53292e-17 
54 	 0.02 	 3.50359e-17 
55 	 0.02 	 3.47458e-17 
56 	 0.02 	 3.44587e-17 
57 	 0.02 	 3.41747e-17 
58 	 0.02 	 3.38938e-17 
59 	 0.02 	 3.36159e-17 
60 	 0.02 	 3.33411e-17 
61 	 0.02 	 3.30692e-17 
62 	 0.02 	 3.28005e-17 
63 	 0.02 	 3.25347e-17 
64 	 0.02 	 3.22719e-17 
65 	 0.02 	 3.20121e-17 
66 	 0.02 	 3.17552e-17 
67 	 0.02 	 3.15014e-17 
68 	 0.02 	 3.12504e-17 
69 	 0.02 	 3.10025e-17 
70 	 0.02 	 3.07573e-17 
71 	 0.02 	 3.05152e-17 
72 	 0.02 	 3.02759e-17 
73 	 0.02 	 3.00396e-17 
74 	 0.02 	 2.98061e-17 
75 	 0.02 	 2.95754e-17 
76 	 0.02 	 2.93477e-17 
77 	 0.02 	 2.91227e-17 
78 	 0.02 	 2.89006e-17 
79 	 0.02 	 2.86812e-17 
80 	 0.02 	 2.84647e-17 
81 	 0.02 	 2.82508e-17 
82 	 0.02 	 2.80398e-17 
83 	 0.02 	 2.78316e-17 
84 	 0.02 	 2.7626e-17 
85 	 0.02 	 2.74232e-17 
86 	 0.02 	 2.72231e-17 
87 	 0.02 	 2.70257e-17 
88 	 0.02 	 2.68309e-17 
89 	 0.02 	 2.66388e-17 
90 	 0.02 	 2.64493e-17 
91 	 0.02 	 2.62625e-17 
92 	 0.02 	 2.60783e-17 
93 	 0.02 	 2.58967e-17 
94 	 0.02 	 2.57177e-17 
95 	 0.02 	 2.55412e-17 
96 	 0.02 	 2.53674e-17 
97 	 0.02 	 2.5196e-17 
98 	 0.02 	 2.50272e-17 
99 	 0.02 	 2.48608e-17 
100 	 0.02 	 2.4697e-17 
101 	 0.02 	 2.45356e-17 
102 	 0.02 	 2.43768e-17 
103 	 0.02 	 2.42204e-17 
104 	 0.02 	 2.40663e-17 
105 	 0.02 	 2.39148e-17 
106 	 0.02 	 2.37656e-17 
107 	 0.02 	 2.36189e-17 
108 	 0.02 	 2.34745e-17 
109 	 0.02 	 2.33324e-17 
110 	 0.02 	 2.31928e-17 
111 	 0.02 	 2.30554e-17 
112 	 0.02 	 2.29204e-17 
113 	 0.02 	 2.27877e-17 
114 	 0.02 	 2.26573e-17 
115 	 0.02 	 2.25292e-17 
116 	 0.02 	 2.24033e-17 
117 	 0.02 	 2.22797e-17 
118 	 0.02 	 2.21584e-17 
119 	 0.02 	 2.20392e-17 
120 	 0.02 	 2.19223e-17 
121 	 0.02 	 2.18076e-17 
122 	 0.02 	 2.1695e-17 
123 	 0.02 	 2.15847e-17 
124 	 0.02 	 2.14765e-17 
125 	 0.02 	 2.13705e-17 
126 	 0.02 	 2.12666e-17 
127 	 0.02 	 2.11648e-17 
128 	 0.02 	 2.10652e-17 
129 	 0.02 	 2.09676e-17 
130 	 0.02 	 2.08722e-17 
131 	 0.02 	 2.07788e-17 
132 	 0.02 	 2.06875e-17 
133 	 0.02 	 2.05983e-17 
134 	 0.02 	 2.05111e-17 
135 	 0.02 	 2.04259e-17 
136 	 0.02 	 2.03428e-17 
137 	 0.02 	 2.02617e-17 
138 	 0.02 	 2.01826e-17 
139 	 0.02 	 2.01055e-17 
140 	 0.02 	 2.00304e-17 
141 	 0.02 	 1.99573e-17 
142 	 0.02 	 1.98861e-17 
143 	 0.02 	 1.98169e-17 
144 	 0.02 	 1.97497e-17 
145 	 0.02 	 1.96844e-17 
146 	 0.02 	 1.9621e-17 
147 	 0.02 	 1.95596e-17 
148 	 0.02 	 1.95001e-17 
149 	 0.02 	 1.94424e-17 
150 	 0.02 	 1.93868e-17 
151 	 0.02 	 1.93329e-17 
152 	 0.02 	 1.9281e-17 
153 	 0.02 	 1.9231e-17 
154 	 0.02 	 1.91828e-17 
155 	 0.02 	 1.91366e-17 
156 	 0.02 	 1.90921e-17 
157 	 0.02 	 1.90496e-17 
158 	 0.02 	 1.90089e-17 
159 	 0.02 	 1.897e-17 
160 	 0.02 	 1.8933e-17 
161 	 0.02 	 1.88978e-17 
162 	 0.02 	 1.88645e-17 
163 	 0.02 	 1.8833e-17 
164 	 0.02 	 1.88033e-17 
165 	 0.02 	 1.87754e-17 
166 	 0.02 	 1.87493e-17 
167 	 0.02 	 1.87251e-17 
168 	 0.02 	 1.87027e-17 
169 	 0.02 	 1.8682e-17 
170 	 0.02 	 1.86632e-17 
171 	 0.02 	 1.86461e-17 
172 	 0.02 	 1.86309e-17 
173 	 0.02 	 1.86175e-17 
174 	 0.02 	 1.86058e-17 
175 	 0.02 	 1.8596e-17 
176 	 0.02 	 1.85879e-17 
177 	 0.02 	 1.85817e-17 
178 	 0.02 	 1.85772e-17 
179 	 0.02 	 1.85746e-17 
180 	 0.02 	 1.85735e-17 
0 	 0.03 	 5.38503e-17 
1 	 0.03 	 5.34693e-17 
2 	 0.03 	 5.29059e-17 
3 	 0.03 	 5.23643e-17 
4 	 0.03 	 5.18256e-17 
5 	 0.03 	 5.12879e-17 
6 	 0.03 	 5.07591e-17 
7 	 0.03 	 5.02299e-17 
8 	 0.03 	 4.9709e-17 
9 	 0.03 	 4.91894e-17 
10 	 0.03 	 4.86762e-17 
11 	 0.03 	 4.81661e-17 
12 	 0.03 	 4.76608e-17 
13 	 0.03 	 4.71601e-17 
14 	 0.03 	 4.6663e-17 
15 	 0.03 	 4.61713e-17 
16 	 0.03 	 4.56828e-17 
17 	 0.03 	 4.51998e-17 
18 	 0.03 	 4.47203e-17 
19 	 0.03 	 4.42458e-17 
20 	 0.03 	 4.37753e-17 
21 	 0.03 	 4.33093e-17 
22 	 0.03 	 4.28479e-17 
23 	 0.03 	 4.23905e-17 
24 	 0.03 	 4.1938e-17 
25 	 0.03 	 4.14893e-17 
26 	 0.03 	 4.10455e-17 
27 	 0.03 	 4.06056e-17 
28 	 0.03 	 4.01704e-17 
29 	 0.03 	 3.97394e-17 
30 	 0.03 	 3.93128e-17 
31 	 0.03 	 3.88907e-17 
32 	 0.03 	 3.84727e-17 
33 	 0.03 	 3.80593e-17 
34 	 0.03 	 3.76499e-17 
35 	 0.03 	 3.72451e-17 
36 	 0.03 	 3.68444e-17 
37 	 0.03 	 3.64481e-17 
38 	 0.03 	 3.6056e-17 
39 	 0.03 	 3.56682e-17 
40 	 0.03 	 3.52847e-17 
41 	 0.03 	 3.49053e-17 
42 	 0.03 	 3.45303e-17 
43 	 0.03 	 3.41593e-17 
44 	 0.03 	 3.37927e-17 
45 	 0.03 	 3.343e-17 
46 	 0.03 	 3.30717e-17 
47 	 0.03 	 3.27174e-17 
48 	 0.03 	 3.23673e-17 
49 	 0.03 	 3.20213e-17 
50 	 0.03 	 3.16792e-17 
51 	 0.03 	 3.13414e-17 
52 	 0.03 	 3.10074e-17 
53 	 0.03 	 3.06776e-17 
54 	 0.03 	 3.03517e-17 
55 	 0.03 	 3.00299e-17 
56 	 0.03 	 2.97119e-17 
57 	 0.03 	 2.93979e-17 
58 	 0.03 	 2.90878e-17 
59 	 0.03 	 2.87815e-17 
60 	 0.03 	 2.84793e-17 
61 	 0.03 	 2.81807e-17 
62 	 0.03 	 2.7886e-17 
63 	 0.03 	 2.75951e-17 
64 	 0.03 	 2.73079e-17 
65 	 0.03 	 2.70245e-17 
66 	 0.03 	 2.67448e-17 
67 	 0.03 	 2.64689e-17 
68 	 0.03 	 2.61965e-17 
69 	 0.03 	 2.59278e-17 
70 	 0.03 	 2.56627e-17 
71 	 0.03 	 2.54013e-17 
72 	 0.03 	 2.51433e-17 
73 	 0.03 	 2.4889e-17 
74 	 0.03 	 2.46381e-17 
75 	 0.03 	 2.43907e-17 
76 	 0.03 	 2.41468e-17 
77 	 0.03 	 2.39063e-17 
78 	 0.03 	 2.36692e-17 
79 	 0.03 	 2.34355e-17 
80 	 0.03 	 2.32052e-17 
81 	 0.03 	 2.29781e-17 
82 	 0.03 	 2.27544e-17 
83 	 0.03 	 2.2534e-17 
84 	 0.03 	 2.23168e-17 
85 	 0.03 	 2.21028e-17 
86 	 0.03 	 2.1892e-17 
87 	 0.03 	 2.16845e-17 
88 	 0.03 	 2.148e-17 
89 	 0.03 	 2.12787e-17 
90 	 0.03 	 2.10804e-17 
91 	 0.03 	 2.08852e-17 
92 	 0.03 	 2.06931e-17 
93 	 0.03 	 2.05039e-17 
94 	 0.03 	 2.03178e-17 
95 	 0.03 	 2.01346e-17 
96 	 0.03 	 1.99543e-17 
97 	 0.03 	 1.97769e-17 
98 	 0.03 	 1.96025e-17 
99 	 0.03 	 1.94309e-17 
100 	 0.03 	 1.92621e-17 
101 	 0.03 	 1.90962e-17 
102 	 0.03 	 1.8933e-17 
103 	 0.03 	 1.87726e-17 
104 	 0.03 	 1.86149e-17 
105 	 0.03 	 1.84599e-17 
106 	 0.03 	 1.83076e-17 
107 	 0.03 	 1.8158e-17 
108 	 0.03 	 1.8011e-17 
109 	 0.03 	 1.78666e-17 
110 	 0.03 	 1.77248e-17 
111 	 0.03 	 1.75856e-17 
112 	 0.03 	 1.7449e-17 
113 	 0.03 	 1.73148e-17 
114 	 0.03 	 1.71832e-17 
115 	 0.03 	 1.7054e-17 
116 	 0.03 	 1.69273e-17 
117 	 0.03 	 1.6803e-17 
118 	 0.03 	 1.66812e-17 
119 	 0.03 	 1.65617e-17 
120 	 0.03 	 1.64446e-17 
121 	 0.03 	 1.63299e-17 
122 	 0.03 	 1.62174e-17 
123 	 0.03 	 1.61074e-17 
124 	 0.03 	 1.59995e-17 
125 	 0.03 	 1.5894e-17 
126 	 0.03 	 1.57907e-17 
127 	 0.03 	 1.56897e-17 
128 	 0.03 	 1.55909e-17 
129 	 0.03 	 1.54943e-17 
130 	 0.03 	 1.53998e-17 
131 	 0.03 	 1.53075e-17 
132 	 0.03 	 1.52174e-17 
133 	 0.03 	 1.51294e-17 
134 	 0.03 	 1.50435e-17 
135 	 0.03 	 1.49597e-17 
136 	 0.03 	 1.4878e-17 
137 	 0.03 	 1.47983e-17 
138 	 0.03 	 1.47207e-17 
139 	 0.03 	 1.46451e-17 
140 	 0.03 	 1.45716e-17 
141 	 0.03 	 1.45e-17 
142 	 0.03 	 1.44304e-17 
143 	 0.03 	 1.43629e-17 
144 	 0.03 	 1.42972e-17 
145 	 0.03 	 1.42336e-17 
146 	 0.03 	 1.41719e-17 
147 	 0.03 	 1.41121e-17 
148 	 0.03 	 1.40542e-17 
149 	 0.03 	 1.39982e-17 
150 	 0.03 	 1.39441e-17 
151 	 0.03 	 1.38919e-17 
152 	 0.03 	 1.38415e-17 
153 	 0.03 	 1.3793e-17 
154 	 0.03 	 1.37464e-17 
155 	 0.03 	 1.37016e-17 
156 	 0.03 	 1.36586e-17 
157 	 0.03 	 1.36175e-17 
158 	 0.03 	 1.35781e-17 
159 	 0.03 	 1.35406e-17 
160 	 0.03 	 1.35049e-17 
161 	 0.03 	 1.3471e-17 
162 	 0.03 	 1.34388e-17 
163 	 0.03 	 1.34084e-17 
164 	 0.03 	 1.33798e-17 
165 	 0.03 	 1.33529e-17 
166 	 0.03 	 1.33279e-17 
167 	 0.03 	 1.33045e-17 
168 	 0.03 	 1.3283e-17 
169 	 0.03 	 1.32631e-17 
170 	 0.03 	 1.3245e-17 
171 	 0.03 	 1.32286e-17 
172 	 0.03 	 1.3214e-17 
173 	 0.03 	 1.32011e-17 
174 	 0.03 	 1.31899e-17 
175 	 0.03 	 1.31805e-17 
176 	 0.03 	 1.31727e-17 
177 	 0.03 	 1.31667e-17 
178 	 0.03 	 1.31623e-17 
179 	 0.03 	 1.31599e-17 
180 	 0.03 	 1.31588e-17 
0 	 0.04 	 5.26801e-17 
1 	 0.04 	 5.22452e-17 
2 	 0.04 	 5.16028e-17 
3 	 0.04 	 5.0986e-17 
4 	 0.04 	 5.03732e-17 
5 	 0.04 	 4.97624e-17 
6 	 0.04 	 4.91624e-17 
7 	 0.04 	 4.85627e-17 
8 	 0.04 	 4.79732e-17 
9 	 0.04 	 4.73859e-17 
10 	 0.04 	 4.68065e-17 
11 	 0.04 	 4.62315e-17 
12 	 0.04 	 4.56625e-17 
13 	 0.04 	 4.50995e-17 
14 	 0.04 	 4.45413e-17 
15 	 0.04 	 4.39899e-17 
16 	 0.04 	 4.34428e-17 
17 	 0.04 	 4.29026e-17 
18 	 0.04 	 4.2367e-17 
19 	 0.04 	 4.18377e-17 
20 	 0.04 	 4.13136e-17 
21 	 0.04 	 4.07953e-17 
22 	 0.04 	 4.02827e-17 
23 	 0.04 	 3.97753e-17 
24 	 0.04 	 3.9274e-17 
25 	 0.04 	 3.87776e-17 
26 	 0.04 	 3.82874e-17 
27 	 0.04 	 3.78022e-17 
28 	 0.04 	 3.73229e-17 
29 	 0.04 	 3.68488e-17 
30 	 0.04 	 3.63802e-17 
31 	 0.04 	 3.59172e-17 
32 	 0.04 	 3.54594e-17 
33 	 0.04 	 3.50073e-17 
34 	 0.04 	 3.45602e-17 
35 	 0.04 	 3.41189e-17 
36 	 0.04 	 3.36825e-17 
37 	 0.04 	 3.32517e-17 
38 	 0.04 	 3.2826e-17 
39 	 0.04 	 3.24056e-17 
40 	 0.04 	 3.19905e-17 
41 	 0.04 	 3.15805e-17 
42 	 0.04 	 3.11758e-17 
43 	 0.04 	 3.0776e-17 
44 	 0.04 	 3.03815e-17 
45 	 0.04 	 2.99919e-17 
46 	 0.04 	 2.96075e-17 
47 	 0.04 	 2.9228e-17 
48 	 0.04 	 2.88536e-17 
49 	 0.04 	 2.84841e-17 
50 	 0.04 	 2.81194e-17 
51 	 0.04 	 2.77597e-17 
52 	 0.04 	 2.74047e-17 
53 	 0.04 	 2.70547e-17 
54 	 0.04 	 2.67093e-17 
55 	 0.04 	 2.63688e-17 
56 	 0.04 	 2.60329e-17 
57 	 0.04 	 2.57017e-17 
58 	 0.04 	 2.53751e-17 
59 	 0.04 	 2.50531e-17 
60 	 0.04 	 2.47357e-17 
61 	 0.04 	 2.44227e-17 
62 	 0.04 	 2.41143e-17 
63 	 0.04 	 2.38102e-17 
64 	 0.04 	 2.35107e-17 
65 	 0.04 	 2.32154e-17 
66 	 0.04 	 2.29245e-17 
67 	 0.04 	 2.26379e-17 
68 	 0.04 	 2.23555e-17 
69 	 0.04 	 2.20775e-17 
70 	 0.04 	 2.18034e-17 
71 	 0.04 	 2.15337e-17 
72 	 0.04 	 2.12679e-17 
73 	 0.04 	 2.10062e-17 
74 	 0.04 	 2.07485e-17 
75 	 0.04 	 2.04949e-17 
76 	 0.04 	 2.02451e-17 
77 	 0.04 	 1.99993e-17 
78 	 0.04 	 1.97573e-17 
79 	 0.04 	 1.95192e-17 
80 	 0.04 	 1.92848e-17 
81 	 0.04 	 1.90542e-17 
82 	 0.04 	 1.88273e-17 
83 	 0.04 	 1.86041e-17 
84 	 0.04 	 1.83845e-17 
85 	 0.04 	 1.81685e-17 
86 	 0.04 	 1.7956e-17 
87 	 0.04 	 1.77471e-17 
88 	 0.04 	 1.75416e-17 
89 	 0.04 	 1.73396e-17 
90 	 0.04 	 1.7141e-17 
91 	 0.04 	 1.69458e-17 
92 	 0.04 	 1.67539e-17 
93 	 0.04 	 1.65652e-17 
94 	 0.04 	 1.63799e-17 
95 	 0.04 	 1.61978e-17 
96 	 0.04 	 1.60188e-17 
97 	 0.04 	 1.5843e-17 
98 	 0.04 	 1.56704e-17 
99 	 0.04 	 1.55008e-17 
100 	 0.04 	 1.53343e-17 
101 	 0.04 	 1.51707e-17 
102 	 0.04 	 1.50102e-17 
103 	 0.04 	 1.48526e-17 
104 	 0.04 	 1.46979e-17 
105 	 0.04 	 1.45461e-17 
106 	 0.04 	 1.43971e-17 
107 	 0.04 	 1.42509e-17 
108 	 0.04 	 1.41075e-17 
109 	 0.04 	 1.39669e-17 
110 	 0.04 	 1.3829e-17 
111 	 0.04 	 1.36938e-17 
112 	 0.04 	 1.35612e-17 
113 	 0.04 	 1.34313e-17 
114 	 0.04 	 1.33039e-17 
115 	 0.04 	 1.31791e-17 
116 	 0.04 	 1.30569e-17 
117 	 0.04 	 1.29372e-17 
118 	 0.04 	 1.28199e-17 
119 	 0.04 	 1.27051e-17 
120 	 0.04 	 1.25927e-17 
121 	 0.04 	 1.24828e-17 
122 	 0.04 	 1.23751e-17 
123 	 0.04 	 1.22699e-17 
124 	 0.04 	 1.21669e-17 
125 	 0.04 	 1.20663e-17 
126 	 0.04 	 1.19679e-17 
127 	 0.04 	 1.18717e-17 
128 	 0.04 	 1.17778e-17 
129 	 0.04 	 1.16861e-17 
130 	 0.04 	 1.15965e-17 
131 	 0.04 	 1.15091e-17 
132 	 0.04 	 1.14238e-17 
133 	 0.04 	 1.13406e-17 
134 	 0.04 	 1.12596e-17 
135 	 0.04 	 1.11805e-17 
136 	 0.04 	 1.11035e-17 
137 	 0.04 	 1.10285e-17 
138 	 0.04 	 1.09556e-17 
139 	 0.04 	 1.08846e-17 
140 	 0.04 	 1.08155e-17 
141 	 0.04 	 1.07485e-17 
142 	 0.04 	 1.06833e-17 
143 	 0.04 	 1.06201e-17 
144 	 0.04 	 1.05587e-17 
145 	 0.04 	 1.04992e-17 
146 	 0.04 	 1.04416e-17 
147 	 0.04 	 1.03858e-17 
148 	 0.04 	 1.03318e-17 
149 	 0.04 	 1.02797e-17 
150 	 0.04 	 1.02294e-17 
151 	 0.04 	 1.01808e-17 
152 	 0.04 	 1.0134e-17 
153 	 0.04 	 1.0089e-17 
154 	 0.04 	 1.00457e-17 
155 	 0.04 	 1.00041e-17 
156 	 0.04 	 9.96431e-18 
157 	 0.04 	 9.92621e-18 
158 	 0.04 	 9.88977e-18 
159 	 0.04 	 9.85508e-18 
160 	 0.04 	 9.82199e-18 
161 	 0.04 	 9.79066e-18 
162 	 0.04 	 9.76092e-18 
163 	 0.04 	 9.73288e-18 
164 	 0.04 	 9.70646e-18 
165 	 0.04 	 9.68169e-18 
166 	 0.04 	 9.65856e-18 
167 	 0.04 	 9.63701e-18 
168 	 0.04 	 9.61716e-18 
169 	 0.04 	 9.59882e-18 
170 	 0.04 	 9.58219e-18 
171 	 0.04 	 9.56707e-18 
172 	 0.04 	 9.55363e-18 
173 	 0.04 	 9.54173e-18 
174 	 0.04 	 9.53143e-18 
175 	 0.04 	 9.52276e-18 
176 	 0.04 	 9.51559e-18 
177 	 0.04 	 9.51014e-18 
178 	 0.04 	 9.50608e-18 
179 	 0.04 	 9.50384e-18 
180 	 0.04 	 9.50279e-18 
0 	 0.05 	 5.16459e-17 
1 	 0.05 	 5.11647e-17 
2 	 0.05 	 5.04545e-17 
3 	 0.05 	 4.97734e-17 
4 	 0.05 	 4.90976e-17 
5 	 0.05 	 4.84246e-17 
6 	 0.05 	 4.77643e-17 
7 	 0.05 	 4.71052e-17 
8 	 0.05 	 4.64579e-17 
9 	 0.05 	 4.58138e-17 
10 	 0.05 	 4.51792e-17 
11 	 0.05 	 4.455e-17 
12 	 0.05 	 4.39282e-17 
13 	 0.05 	 4.33137e-17 
14 	 0.05 	 4.27051e-17 
15 	 0.05 	 4.21047e-17 
16 	 0.05 	 4.15097e-17 
17 	 0.05 	 4.09229e-17 
18 	 0.05 	 4.03418e-17 
19 	 0.05 	 3.97683e-17 
20 	 0.05 	 3.92012e-17 
21 	 0.05 	 3.86409e-17 
22 	 0.05 	 3.80875e-17 
23 	 0.05 	 3.75404e-17 
24 	 0.05 	 3.70006e-17 
25 	 0.05 	 3.64668e-17 
